date,open,high,low,close,volume,money,open_interest,symbol
2022-03-15,12815.0,12960.0,12720.0,12810.0,31237.0,6408249360.0,67461.0,LH2205
2022-03-16,12810.0,12910.0,12595.0,12625.0,30118.0,6141958800.0,67850.0,LH2205
2022-03-17,12600.0,12660.0,12530.0,12630.0,22007.0,4435603120.0,68029.0,LH2205
2022-03-18,12620.0,12830.0,12590.0,12650.0,31340.0,6377841280.0,68518.0,LH2205
2022-03-21,12750.0,13170.0,12720.0,13115.0,40824.0,8439080880.0,64596.0,LH2205
2022-03-22,13200.0,13235.0,12900.0,12935.0,35765.0,7448650800.0,66346.0,LH2205
2022-03-23,12950.0,13010.0,12800.0,12805.0,25398.0,5233533280.0,67268.0,LH2205
2022-03-24,12820.0,12945.0,12760.0,12850.0,23774.0,4897990720.0,67745.0,LH2205
2022-03-25,12880.0,12935.0,12625.0,12705.0,28669.0,5839840160.0,68479.0,LH2205
2022-03-28,12670.0,12730.0,12565.0,12645.0,21362.0,4317761280.0,68784.0,LH2205
2022-03-29,12690.0,13060.0,12680.0,12990.0,41956.0,8665044400.0,63446.0,LH2205
2022-03-30,13060.0,13060.0,12820.0,12895.0,27941.0,5777394800.0,59540.0,LH2205
2022-03-31,12900.0,13160.0,12880.0,13005.0,33965.0,7079860160.0,56028.0,LH2205
2022-04-01,13100.0,13200.0,12750.0,12955.0,28988.0,6031941200.0,55554.0,LH2205
2022-04-06,12955.0,13000.0,12705.0,12745.0,16908.0,3479428640.0,54804.0,LH2205
2022-04-07,12740.0,12825.0,12645.0,12775.0,14456.0,2949959760.0,54446.0,LH2205
2022-04-08,12750.0,12850.0,12615.0,12675.0,15513.0,3156964880.0,54323.0,LH2205
2022-04-11,12650.0,12750.0,12360.0,12525.0,19852.0,3977728240.0,51667.0,LH2205
2022-04-12,12540.0,12780.0,12540.0,12695.0,17876.0,3618260240.0,48112.0,LH2205
2022-04-13,12750.0,12790.0,12635.0,12750.0,12932.0,2631281120.0,45320.0,LH2205
2022-04-14,12800.0,12850.0,12615.0,12695.0,12157.0,2472253120.0,42740.0,LH2205
2022-04-15,12700.0,12765.0,12630.0,12660.0,13153.0,2673481680.0,38057.0,LH2205
2022-04-18,12900.0,13580.0,12900.0,13400.0,29707.0,6234474480.0,28670.0,LH2205
2022-04-19,18000.0,18320.0,17920.0,18030.0,39349.0,11397658960.0,46157.0,LH2209
2022-04-20,18100.0,18440.0,17750.0,17855.0,41929.0,12141225760.0,48386.0,LH2209
2022-04-21,17750.0,18080.0,17650.0,17800.0,27425.0,7846467760.0,48429.0,LH2209
2022-04-22,17730.0,18080.0,17605.0,18030.0,30225.0,8632970160.0,50828.0,LH2209
2022-04-25,18500.0,18680.0,18195.0,18430.0,35802.0,10545625600.0,51055.0,LH2209
2022-04-26,18460.0,18475.0,18135.0,18330.0,22579.0,6604249120.0,51135.0,LH2209
2022-04-27,18290.0,18650.0,18205.0,18575.0,26951.0,7974257200.0,53277.0,LH2209
2022-04-28,18575.0,18615.0,18245.0,18420.0,25392.0,7484871680.0,50659.0,LH2209
2022-04-29,18390.0,18700.0,18280.0,18555.0,26503.0,7847385360.0,50106.0,LH2209
2022-05-05,18390.0,18625.0,18200.0,18395.0,25392.0,7497666000.0,50341.0,LH2209
2022-05-06,18370.0,18495.0,18270.0,18485.0,15400.0,4538522320.0,49750.0,LH2209
2022-05-09,18715.0,19240.0,18715.0,19155.0,38583.0,11697472000.0,56115.0,LH2209
2022-05-10,19100.0,19135.0,18820.0,18955.0,24869.0,7547481600.0,54138.0,LH2209
2022-05-11,18955.0,19380.0,18950.0,19320.0,25027.0,7705022800.0,55884.0,LH2209
2022-05-12,19380.0,19480.0,19215.0,19335.0,21104.0,6533030240.0,55943.0,LH2209
2022-05-13,19355.0,19795.0,19350.0,19720.0,27789.0,8725572000.0,57985.0,LH2209
2022-05-16,19725.0,19850.0,19600.0,19790.0,19728.0,6230834080.0,57784.0,LH2209
2022-05-17,19800.0,19915.0,18780.0,18820.0,56378.0,17368207520.0,54098.0,LH2209
2022-05-18,18970.0,19135.0,18720.0,18980.0,29728.0,9016837440.0,51744.0,LH2209
2022-05-19,19000.0,19280.0,18840.0,19065.0,26289.0,8034433680.0,50668.0,LH2209
2022-05-20,19000.0,19180.0,18910.0,19065.0,16988.0,5176352880.0,50006.0,LH2209
2022-05-23,19100.0,19280.0,19050.0,19095.0,15016.0,4602752880.0,50442.0,LH2209
2022-05-24,19100.0,19165.0,18800.0,19065.0,18736.0,5687896400.0,49104.0,LH2209
2022-05-25,19145.0,19235.0,19050.0,19125.0,12413.0,3800479760.0,48143.0,LH2209
2022-05-26,19065.0,19130.0,18550.0,18670.0,22168.0,6688646880.0,49099.0,LH2209
2022-05-27,18675.0,18825.0,18530.0,18735.0,19682.0,5887193520.0,48537.0,LH2209
2022-05-30,18730.0,18945.0,18450.0,18875.0,21524.0,6425696240.0,50386.0,LH2209
2022-05-31,18875.0,19100.0,18740.0,19080.0,21343.0,6466359200.0,50940.0,LH2209
2022-06-01,19050.0,19085.0,18860.0,18950.0,12910.0,3915418000.0,50687.0,LH2209
2022-06-02,18950.0,19080.0,18760.0,19020.0,16737.0,5060712240.0,51339.0,LH2209
2022-06-06,19000.0,19335.0,18960.0,19250.0,17749.0,5442468960.0,51491.0,LH2209
2022-06-07,19250.0,19300.0,18600.0,18695.0,24723.0,7501164800.0,50952.0,LH2209
2022-06-08,18700.0,18855.0,18605.0,18700.0,17178.0,5145781520.0,50540.0,LH2209
2022-06-09,18680.0,18825.0,18640.0,18725.0,11583.0,3473164640.0,49725.0,LH2209
2022-06-10,18735.0,18795.0,18460.0,18700.0,21063.0,6272049280.0,50492.0,LH2209
2022-06-13,19010.0,19300.0,19000.0,19195.0,28731.0,8814985120.0,51195.0,LH2209
2022-06-14,19205.0,19465.0,19060.0,19425.0,22965.0,7082879120.0,53010.0,LH2209
2022-06-15,19355.0,19500.0,19270.0,19390.0,16640.0,5162251520.0,52587.0,LH2209
2022-06-16,19365.0,19390.0,19230.0,19330.0,12897.0,3985732160.0,52499.0,LH2209
2022-06-17,19295.0,19650.0,19230.0,19585.0,22034.0,6858077600.0,54928.0,LH2209
2022-06-20,19635.0,19835.0,19565.0,19760.0,20194.0,6376447360.0,54888.0,LH2209
2022-06-21,19835.0,19970.0,19600.0,19725.0,19883.0,6288120400.0,54769.0,LH2209
2022-06-22,19790.0,19955.0,19215.0,19370.0,33795.0,10599717840.0,53067.0,LH2209
2022-06-23,19395.0,19850.0,19260.0,19770.0,24482.0,7644450000.0,52196.0,LH2209
2022-06-24,19740.0,19795.0,19585.0,19675.0,16438.0,5178616480.0,51411.0,LH2209
2022-06-27,19985.0,20845.0,19960.0,20650.0,40984.0,13424518160.0,54127.0,LH2209
2022-06-28,20800.0,20970.0,20460.0,20515.0,31596.0,10492327360.0,52527.0,LH2209
2022-06-29,20700.0,20780.0,20405.0,20660.0,23235.0,7664108400.0,51690.0,LH2209
2022-06-30,20710.0,20950.0,20630.0,20830.0,18040.0,6005232160.0,51421.0,LH2209
2022-07-01,20830.0,21380.0,20570.0,21375.0,33971.0,11454278960.0,53430.0,LH2209
2022-07-04,21870.0,22755.0,21590.0,22695.0,71428.0,25433120320.0,51876.0,LH2209
2022-07-05,22355.0,22680.0,21900.0,22215.0,52926.0,18862314560.0,52130.0,LH2209
2022-07-06,21650.0,21860.0,20970.0,21220.0,59946.0,20462321120.0,48457.0,LH2209
2022-07-07,21120.0,22135.0,21090.0,21995.0,47475.0,16536471200.0,48802.0,LH2209
2022-07-08,22095.0,22995.0,22085.0,22940.0,52806.0,19155489760.0,50172.0,LH2209
2022-07-11,22500.0,22860.0,21880.0,22705.0,52054.0,18631787760.0,46097.0,LH2209
2022-07-12,22800.0,23290.0,22380.0,22665.0,47780.0,17473683840.0,46282.0,LH2209
2022-07-13,22500.0,22915.0,22280.0,22685.0,30919.0,11201297760.0,44945.0,LH2209
2022-07-14,22600.0,22785.0,22085.0,22300.0,40700.0,14625149600.0,44496.0,LH2209
2022-07-15,22180.0,22180.0,21100.0,21160.0,42130.0,14579920640.0,41860.0,LH2209
2022-07-18,21500.0,21815.0,21290.0,21715.0,30344.0,10481029520.0,40528.0,LH2209
2022-07-19,21780.0,21890.0,21310.0,21550.0,22490.0,7746985600.0,39439.0,LH2209
2022-07-20,21500.0,21500.0,20850.0,21105.0,31306.0,10618972160.0,37947.0,LH2209
2022-07-21,21000.0,21160.0,20505.0,20555.0,28113.0,9356911280.0,35952.0,LH2209
2022-07-22,20600.0,20990.0,20510.0,20970.0,23839.0,7920749520.0,33890.0,LH2209
2022-07-25,20500.0,20500.0,20130.0,20200.0,24642.0,8005105200.0,32611.0,LH2209
2022-07-26,20030.0,20550.0,19965.0,20270.0,20372.0,6616407920.0,31696.0,LH2209
2022-07-27,20140.0,20755.0,20025.0,20685.0,21752.0,7107553200.0,32479.0,LH2209
2022-07-28,20655.0,21215.0,20655.0,20925.0,22559.0,7577072880.0,30724.0,LH2209
2022-07-29,21035.0,21390.0,20740.0,21000.0,20578.0,6932133920.0,28826.0,LH2209
2022-08-01,21000.0,21220.0,20660.0,20810.0,17184.0,5752839840.0,26948.0,LH2209
2022-08-02,20750.0,20970.0,20600.0,20810.0,11810.0,3929359440.0,25167.0,LH2209
2022-08-03,20660.0,20785.0,20420.0,20530.0,11549.0,3806758320.0,24477.0,LH2209
2022-08-04,20495.0,20595.0,20320.0,20505.0,8944.0,2925809040.0,22886.0,LH2209
2022-08-05,20555.0,20685.0,20385.0,20480.0,7431.0,2440383600.0,21826.0,LH2209
2022-08-08,22270.0,22450.0,21800.0,21800.0,20614.0,7280209360.0,38148.0,LH2301
2022-08-09,21820.0,22140.0,21420.0,21950.0,22221.0,7704200880.0,39174.0,LH2301
2022-08-10,21915.0,21915.0,21605.0,21745.0,11515.0,4011484240.0,39297.0,LH2301
2022-08-11,21745.0,21955.0,21635.0,21730.0,11245.0,3917336000.0,39440.0,LH2301
2022-08-12,21655.0,21890.0,21555.0,21790.0,12116.0,4210146480.0,39638.0,LH2301
2022-08-15,21705.0,22370.0,21705.0,22235.0,18927.0,6711470640.0,41426.0,LH2301
2022-08-16,22300.0,22660.0,22155.0,22565.0,18246.0,6546508000.0,43057.0,LH2301
2022-08-17,22600.0,22750.0,22450.0,22515.0,16102.0,5818746560.0,42637.0,LH2301
2022-08-18,22590.0,22685.0,22400.0,22555.0,10597.0,3822924640.0,42425.0,LH2301
2022-08-19,22500.0,22880.0,22435.0,22785.0,17709.0,6426958080.0,43514.0,LH2301
2022-08-22,22980.0,23350.0,22835.0,23305.0,22504.0,8335060880.0,47160.0,LH2301
2022-08-23,23360.0,23500.0,23210.0,23360.0,16787.0,6272004240.0,45937.0,LH2301
2022-08-24,23330.0,23480.0,23110.0,23265.0,16941.0,6313576640.0,46111.0,LH2301
2022-08-25,23290.0,23720.0,23230.0,23710.0,19689.0,7418962080.0,47947.0,LH2301
2022-08-26,23700.0,23810.0,23530.0,23810.0,15012.0,5689163840.0,48040.0,LH2301
2022-08-29,23825.0,23970.0,22805.0,23590.0,28365.0,10662276000.0,47437.0,LH2301
2022-08-30,23450.0,23600.0,23305.0,23585.0,17570.0,6589667920.0,46175.0,LH2301
2022-08-31,23585.0,23660.0,23330.0,23340.0,15043.0,5649957360.0,44722.0,LH2301
2022-09-01,23355.0,23490.0,23120.0,23285.0,16467.0,6142909920.0,43736.0,LH2301
2022-09-02,23200.0,23360.0,22880.0,23025.0,19790.0,7310417600.0,41570.0,LH2301
2022-09-05,23270.0,23645.0,23150.0,23380.0,20580.0,7708085120.0,42418.0,LH2301
2022-09-06,23380.0,23475.0,23020.0,23030.0,14723.0,5463627600.0,41346.0,LH2301
2022-09-07,23000.0,23375.0,22645.0,23350.0,20753.0,7662716480.0,41286.0,LH2301
2022-09-08,23360.0,23395.0,22930.0,22940.0,16022.0,5929470160.0,40398.0,LH2301
2022-09-09,23000.0,23150.0,22890.0,23090.0,12792.0,4715232160.0,39188.0,LH2301
2022-09-13,23305.0,23540.0,23200.0,23315.0,16636.0,6215825520.0,40558.0,LH2301
2022-09-14,23275.0,23475.0,23240.0,23370.0,10542.0,3940720560.0,40594.0,LH2301
2022-09-15,23400.0,23440.0,23080.0,23290.0,14373.0,5344699040.0,41046.0,LH2301
2022-09-16,23290.0,23580.0,23280.0,23395.0,19720.0,7401056160.0,41504.0,LH2301
2022-09-19,23535.0,23620.0,23300.0,23400.0,14354.0,5386884240.0,41768.0,LH2301
2022-09-20,23385.0,23450.0,22715.0,22745.0,25298.0,9315908000.0,42127.0,LH2301
2022-09-21,22745.0,22910.0,22520.0,22625.0,17523.0,6361852880.0,41268.0,LH2301
2022-09-22,22650.0,22855.0,22160.0,22165.0,23115.0,8329634080.0,43603.0,LH2301
2022-09-23,22195.0,22380.0,22015.0,22305.0,21480.0,7637869360.0,43181.0,LH2301
2022-09-26,22220.0,22250.0,21635.0,21795.0,20144.0,7057266880.0,44327.0,LH2301
2022-09-27,21820.0,22445.0,21670.0,22410.0,22419.0,7919528480.0,41667.0,LH2301
2022-09-28,22420.0,22480.0,22135.0,22400.0,14569.0,5200036880.0,41609.0,LH2301
2022-09-29,22495.0,22500.0,22175.0,22350.0,11696.0,4178614640.0,41835.0,LH2301
2022-09-30,22340.0,22620.0,22220.0,22590.0,14017.0,5030474560.0,40489.0,LH2301
2022-10-10,23650.0,23950.0,23275.0,23765.0,28955.0,10939994320.0,42607.0,LH2301
2022-10-11,23800.0,23835.0,23460.0,23785.0,18219.0,6900908560.0,42541.0,LH2301
2022-10-12,23820.0,24150.0,23750.0,23935.0,25980.0,9952402960.0,44142.0,LH2301
2022-10-13,24050.0,24060.0,23820.0,23975.0,11228.0,4297747520.0,43893.0,LH2301
2022-10-14,24100.0,24300.0,23555.0,23880.0,24427.0,9332476160.0,44399.0,LH2301
2022-10-17,23430.0,23830.0,23350.0,23780.0,21206.0,8015490800.0,44794.0,LH2301
2022-10-18,23830.0,24050.0,23730.0,24045.0,17945.0,6869179840.0,46949.0,LH2301
2022-10-19,24000.0,24020.0,23550.0,23590.0,23023.0,8742537280.0,46138.0,LH2301
2022-10-20,23480.0,23680.0,23125.0,23350.0,20544.0,7706179440.0,45345.0,LH2301
2022-10-21,23320.0,23500.0,23200.0,23435.0,14810.0,5537343920.0,46160.0,LH2301
2022-10-24,23105.0,23205.0,22505.0,22520.0,27906.0,10195961440.0,46612.0,LH2301
2022-10-25,22500.0,22995.0,22420.0,22980.0,23226.0,8447008560.0,44453.0,LH2301
2022-10-26,22800.0,22895.0,22390.0,22410.0,22316.0,8090554800.0,44012.0,LH2301
2022-10-27,22550.0,22625.0,22180.0,22370.0,18421.0,6597494880.0,44418.0,LH2301
2022-10-28,22290.0,22330.0,21810.0,21910.0,22796.0,8021953280.0,45618.0,LH2301
2022-10-31,22230.0,22460.0,21640.0,21870.0,30556.0,10797530080.0,47316.0,LH2301
2022-11-01,21800.0,22000.0,21430.0,21655.0,26586.0,9246959120.0,48773.0,LH2301
2022-11-02,21655.0,22340.0,21530.0,22290.0,26772.0,9420639040.0,47703.0,LH2301
2022-11-03,22250.0,22270.0,21825.0,21975.0,19291.0,6792890560.0,46753.0,LH2301
2022-11-04,21975.0,22495.0,21955.0,22200.0,25159.0,8944659680.0,47585.0,LH2301
2022-11-07,22090.0,22300.0,21910.0,22275.0,15959.0,5653461040.0,47071.0,LH2301
2022-11-08,22230.0,22230.0,21500.0,21500.0,29194.0,10184949360.0,50458.0,LH2301
2022-11-09,21300.0,21420.0,21125.0,21215.0,26610.0,9049976800.0,50547.0,LH2301
2022-11-10,21500.0,21680.0,21025.0,21155.0,23797.0,8106811440.0,50035.0,LH2301
2022-11-11,21240.0,21670.0,21180.0,21540.0,25323.0,8677016800.0,47141.0,LH2301
2022-11-14,21710.0,21740.0,21360.0,21590.0,19229.0,6633945120.0,47615.0,LH2301
2022-11-15,21545.0,21800.0,21425.0,21790.0,17978.0,6231394000.0,46591.0,LH2301
2022-11-16,21710.0,21790.0,21400.0,21755.0,24175.0,8363415040.0,47266.0,LH2301
2022-11-17,21790.0,21900.0,21500.0,21605.0,16547.0,5735485120.0,46341.0,LH2301
2022-11-18,21500.0,21720.0,21300.0,21365.0,16168.0,5557915520.0,46579.0,LH2301
2022-11-21,21150.0,21270.0,20805.0,20900.0,21319.0,7176520160.0,47653.0,LH2301
2022-11-22,20915.0,21055.0,20765.0,20895.0,14601.0,4887006320.0,46006.0,LH2301
2022-11-23,20590.0,20675.0,20150.0,20195.0,29270.0,9553012720.0,45410.0,LH2301
2022-11-24,20150.0,20395.0,20055.0,20305.0,21231.0,6876175200.0,41995.0,LH2301
2022-11-25,20440.0,20485.0,20150.0,20305.0,18781.0,6109061600.0,41592.0,LH2301
2022-11-28,20455.0,20770.0,20360.0,20645.0,23200.0,7635843920.0,39396.0,LH2301
2022-11-29,20700.0,20740.0,20360.0,20515.0,16068.0,5277469200.0,38077.0,LH2301
2022-11-30,20490.0,20570.0,20405.0,20485.0,10792.0,3537294480.0,36395.0,LH2301
2022-12-01,20450.0,20845.0,20425.0,20795.0,16393.0,5427443120.0,35283.0,LH2301
2022-12-02,20775.0,21435.0,20720.0,21365.0,21665.0,7310797440.0,33126.0,LH2301
2022-12-05,21005.0,21260.0,20855.0,21055.0,17595.0,5927205360.0,32882.0,LH2301
2022-12-06,20900.0,21065.0,20835.0,20990.0,10551.0,3538198080.0,32422.0,LH2301
2022-12-07,20900.0,20900.0,20130.0,20155.0,23716.0,7748824000.0,32287.0,LH2301
2022-12-08,19890.0,19900.0,19130.0,19160.0,27137.0,8460510240.0,30332.0,LH2301
2022-12-09,19355.0,19470.0,18865.0,19000.0,25150.0,7711127520.0,28200.0,LH2301
2022-12-12,17650.0,18155.0,17650.0,17895.0,26357.0,7579392720.0,23254.0,LH2301
2022-12-13,18200.0,18300.0,17530.0,17745.0,23949.0,6883387040.0,19348.0,LH2301
2022-12-14,17600.0,17905.0,17600.0,17860.0,12017.0,3417304960.0,17424.0,LH2301
2022-12-15,16590.0,16775.0,16360.0,16640.0,20620.0,5471160400.0,35155.0,LH2303
2022-12-16,16500.0,16545.0,15830.0,15895.0,34087.0,8752016000.0,39905.0,LH2303
2022-12-19,15800.0,15980.0,15410.0,15470.0,35027.0,8754376400.0,42977.0,LH2303
2022-12-20,15355.0,15880.0,15355.0,15735.0,32585.0,8183547920.0,40192.0,LH2303
2022-12-21,15740.0,16055.0,15520.0,16000.0,35488.0,8967720960.0,39646.0,LH2303
2022-12-22,16050.0,16470.0,15825.0,16420.0,35820.0,9276970640.0,38028.0,LH2303
2022-12-23,16290.0,16430.0,15850.0,15900.0,34899.0,8996231520.0,40065.0,LH2303
2022-12-26,16575.0,17000.0,16515.0,16930.0,41854.0,11254491840.0,36144.0,LH2303
2022-12-27,16760.0,16885.0,16635.0,16810.0,27773.0,7449104560.0,36217.0,LH2303
2022-12-28,16650.0,16910.0,16600.0,16765.0,19365.0,5198641680.0,36541.0,LH2303
2022-12-29,16705.0,16720.0,16225.0,16300.0,28783.0,7553315040.0,40076.0,LH2303
2022-12-30,16000.0,16365.0,15830.0,16145.0,23524.0,6087199360.0,41980.0,LH2303
2023-01-03,15390.0,15815.0,15385.0,15615.0,27889.0,6981112960.0,46841.0,LH2303
2023-01-04,15620.0,15850.0,15560.0,15720.0,21770.0,5467200000.0,46276.0,LH2303
2023-01-05,15600.0,16045.0,15600.0,15890.0,24073.0,6112339360.0,46040.0,LH2303
2023-01-06,15950.0,15980.0,15565.0,15780.0,24816.0,6255383600.0,47766.0,LH2303
2023-01-09,15780.0,16065.0,15580.0,15760.0,21156.0,5333809920.0,49535.0,LH2303
2023-01-10,15700.0,15850.0,15365.0,15400.0,25853.0,6458432320.0,52210.0,LH2303
2023-01-11,15210.0,15400.0,14830.0,14870.0,37237.0,9007492640.0,57190.0,LH2303
2023-01-12,14835.0,14995.0,14735.0,14795.0,27067.0,6430689440.0,56103.0,LH2303
2023-01-13,14850.0,15115.0,14775.0,14820.0,27544.0,6578223360.0,56907.0,LH2303
2023-01-16,15065.0,15250.0,15010.0,15180.0,26233.0,6363691840.0,53805.0,LH2303
2023-01-17,15140.0,15285.0,14905.0,14975.0,24833.0,5980001040.0,55624.0,LH2303
2023-01-18,15045.0,15115.0,14965.0,15050.0,17156.0,4132909360.0,52672.0,LH2303
2023-01-19,15190.0,15190.0,14830.0,14970.0,18152.0,4350004240.0,51691.0,LH2303
2023-01-20,14975.0,15395.0,14960.0,15255.0,25525.0,6211531360.0,46955.0,LH2303
2023-01-30,14500.0,14650.0,14270.0,14415.0,28863.0,6704449360.0,50201.0,LH2303
2023-01-31,14400.0,14600.0,14365.0,14555.0,23359.0,5428276720.0,44800.0,LH2303
2023-02-01,14580.0,14670.0,14400.0,14495.0,15111.0,3505485920.0,44764.0,LH2303
2023-02-02,14495.0,14655.0,14415.0,14460.0,17394.0,4046441200.0,43875.0,LH2303
2023-02-03,14405.0,14415.0,14035.0,14070.0,21184.0,4799065920.0,43605.0,LH2303
2023-02-06,14300.0,14600.0,14170.0,14540.0,23963.0,5510142400.0,41060.0,LH2303
2023-02-07,14510.0,14635.0,14430.0,14450.0,16434.0,3821144160.0,40014.0,LH2303
2023-02-08,14385.0,14505.0,14275.0,14325.0,12880.0,2962020640.0,38697.0,LH2303
2023-02-09,14325.0,14520.0,14225.0,14420.0,14689.0,3377121360.0,35919.0,LH2303
2023-02-10,14440.0,14545.0,14265.0,14385.0,13721.0,3165567440.0,32344.0,LH2303
2023-02-13,16680.0,17000.0,16620.0,16980.0,25238.0,6808134400.0,46694.0,LH2305
2023-02-14,16980.0,17095.0,16820.0,16880.0,19147.0,5193730240.0,46695.0,LH2305
2023-02-15,17000.0,17030.0,16840.0,16975.0,13917.0,3772604800.0,46113.0,LH2305
2023-02-16,16920.0,17245.0,16900.0,17215.0,20038.0,5490277600.0,47152.0,LH2305
2023-02-17,17195.0,17515.0,17130.0,17510.0,25799.0,7139960240.0,46152.0,LH2305
2023-02-20,17600.0,17605.0,17150.0,17275.0,23864.0,6631798640.0,45789.0,LH2305
2023-02-21,17275.0,17525.0,17240.0,17510.0,16596.0,4621468400.0,46374.0,LH2305
2023-02-22,17510.0,17840.0,17505.0,17680.0,20325.0,5760839120.0,47405.0,LH2305
2023-02-23,17690.0,17740.0,17365.0,17465.0,17923.0,5031612800.0,46268.0,LH2305
2023-02-24,17480.0,17595.0,17380.0,17540.0,16395.0,4588889120.0,46555.0,LH2305
2023-02-27,17500.0,17560.0,17025.0,17105.0,28801.0,7940861680.0,48716.0,LH2305
2023-02-28,17150.0,17330.0,16950.0,17255.0,22767.0,6252091680.0,47936.0,LH2305
2023-03-01,17210.0,17350.0,17075.0,17160.0,20316.0,5592374160.0,49468.0,LH2305
2023-03-02,17105.0,17345.0,17055.0,17250.0,14547.0,4011901920.0,49496.0,LH2305
2023-03-03,17150.0,17225.0,16900.0,17030.0,24276.0,6620198000.0,50821.0,LH2305
2023-03-06,17075.0,17135.0,16750.0,16755.0,26347.0,7141857520.0,51513.0,LH2305
2023-03-07,16830.0,16895.0,16670.0,16825.0,18619.0,5003531120.0,50651.0,LH2305
2023-03-08,16800.0,16860.0,16545.0,16625.0,17661.0,4715551840.0,51259.0,LH2305
2023-03-09,16570.0,16570.0,16255.0,16280.0,21157.0,5543225680.0,52864.0,LH2305
2023-03-10,16305.0,16420.0,15925.0,15925.0,29549.0,7637825360.0,53377.0,LH2305
2023-03-13,15650.0,15840.0,15580.0,15735.0,27203.0,6836860800.0,53903.0,LH2305
2023-03-14,15705.0,16255.0,15705.0,16245.0,29815.0,7625262080.0,52274.0,LH2305
2023-03-15,16165.0,16300.0,15910.0,16010.0,29888.0,7701330320.0,53813.0,LH2305
2023-03-16,15995.0,16170.0,15770.0,15980.0,26401.0,6747477360.0,52525.0,LH2305
2023-03-17,15980.0,16150.0,15930.0,16040.0,17663.0,4536746640.0,51824.0,LH2305
2023-03-20,16040.0,16125.0,15820.0,15845.0,20953.0,5351885520.0,51805.0,LH2305
2023-03-21,15790.0,15930.0,15580.0,15895.0,21284.0,5364696080.0,50501.0,LH2305
2023-03-22,15895.0,16060.0,15780.0,15870.0,19997.0,5094992000.0,49224.0,LH2305
2023-03-23,15875.0,15975.0,15680.0,15715.0,17536.0,4438290720.0,49350.0,LH2305
2023-03-24,15725.0,15820.0,15510.0,15720.0,21888.0,5487859360.0,50246.0,LH2305
2023-03-27,15440.0,15550.0,15360.0,15445.0,21899.0,5424442400.0,50977.0,LH2305
